2016/11/25,V1701.DCE,115690.0,7305.0,0.7387032377582913,5396.227151824318,0.128623747,-0.01483479433580576
2016/11/28,V1701.DCE,106968.0,7275.0,0.7387032377582913,5374.066054691569,0.068210775,-0.016227180527383457
2016/11/29,V1701.DCE,109236.0,7180.0,0.7387032377582913,5303.889247104531,0.091048049,-0.04711347047113482
2016/11/30,V1701.DCE,108624.0,7020.0,0.7387032377582913,5185.696729063205,0.104435778,-0.05199189736664418
2016/12/1,V1705.DCE,111810.0,6650.0,0.7798040194080007,5185.696729063205,0.142841693,-0.039014373716632474
2016/12/2,V1705.DCE,113866.0,6750.0,0.7798040194080007,5263.677131004005,0.172869513,-0.02054104332997436
2016/12/5,V1705.DCE,123724.0,6820.0,0.7798040194080007,5318.263412362565,0.12790462,0.002710117913167378
2016/12/6,V1705.DCE,125104.0,6810.0,0.7798040194080007,5310.4653721684845,0.1235854,0.024060150375939792
2016/12/7,V1705.DCE,147828.0,7040.0,0.7798040194080007,5489.820296632325,0.126003535,0.058646616541353426
2016/12/8,V1705.DCE,165018.0,7135.0,0.7798040194080007,5563.901678476085,0.119989625,0.05703703703703704
2016/12/9,V1705.DCE,146924.0,6960.0,0.7798040194080007,5427.435975079685,0.142981892,0.020527859237536628
2016/12/12,V1705.DCE,143368.0,7010.0,0.7798040194080007,5466.426176050085,0.130941349,0.02936857562408229
2016/12/13,V1705.DCE,137234.0,6940.0,0.7798040194080007,5411.839894691525,0.10579347,-0.014204545454545482
2016/12/14,V1705.DCE,131442.0,6800.0,0.7798040194080007,5302.667331974405,0.085644525,-0.04695164681149263
2016/12/15,V1705.DCE,136520.0,6735.0,0.7798040194080007,5251.980070712884,0.079739821,-0.032327586206896616
2016/12/16,V1705.DCE,153962.0,6490.0,0.7798040194080007,5060.928085957925,0.059560209,-0.07417974322396571
2016/12/19,V1705.DCE,150892.0,6290.0,0.7798040194080007,4904.967282076324,0.059085653,-0.0936599423631124
2016/12/20,V1705.DCE,151422.0,6215.0,0.7798040194080007,4846.481980620724,0.052564761,-0.08602941176470594
2016/12/21,V1705.DCE,155320.0,6310.0,0.7798040194080007,4920.563362464484,0.039921093,-0.06310319227913878
